armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(micros),Score*1000,Distance*1000,Success,Collision,NbActions,NbIterationGegelati,MotorPos
428,1118,2913,1768,512,256,188,-342,82,2456,35120,2987,1,0,902,902,428
1968,2443,2373,3003,512,256,328,283,86,298037,-28563,28563,0,0,3414,2579,1968
3378,1728,1793,1898,512,256,-175,102,164,28531,38840,2798,1,0,530,530,3378
2963,1793,1443,1998,512,256,290,51,253,180716,5510,2668,1,0,2715,2182,2960
1563,1388,1378,2368,512,256,-132,-161,206,2559,35190,2996,1,0,895,895,1563
3603,1583,2383,1148,512,256,91,40,508,209549,-20714,20714,0,0,3414,2805,3600
1003,2448,2508,2478,512,256,190,47,119,2727,34230,2830,1,0,991,991,1003
623,2603,2718,1378,512,256,-311,162,329,10050,-279707,279707,0,1,1582,1574,626
2608,1248,1113,2263,512,256,73,-60,481,964,-294401,294401,0,1,327,327,2611
2313,1293,2768,2933,512,256,-238,117,415,1879,-359604,359604,0,1,594,594,2316
3108,1848,2028,1593,512,256,137,-64,224,1747,-254996,254996,0,1,594,594,3111
3253,2383,2238,2083,512,256,-205,-199,392,774,41200,2465,1,0,294,294,3256
1333,1793,1288,1998,512,256,420,114,150,301356,-38398,38398,0,0,3414,2526,1330
198,2473,2368,1828,512,256,-224,308,149,2421,35750,2903,1,0,839,839,201
68,2453,2493,2548,512,256,297,182,267,2262,36650,2858,1,0,749,749,71
693,2228,2253,1098,512,256,250,209,415,300141,-19241,16385,0,0,3414,2583,696
1923,1743,2653,1513,512,256,-37,136,172,3390,32640,2656,1,0,1150,1150,1923
568,1178,2673,2133,512,256,-233,-102,250,7782,23750,2992,1,0,2039,2036,568
1813,1283,1618,1473,512,256,-149,181,90,2279,-130948,130948,0,1,606,605,1813
3553,2383,3048,1803,512,256,264,-298,284,2620,-266319,266319,0,1,898,898,3553
3183,1803,2783,2718,512,256,100,191,135,5738,26140,2551,1,0,1800,1799,3183
1598,2383,3058,2273,512,256,185,217,78,589,-152563,152563,0,1,230,230,1598
2668,1803,1738,1428,512,256,-336,67,201,1301,-223064,223064,0,1,438,438,2671
1903,2568,2313,2848,512,256,-232,-138,147,3291,33360,2994,1,0,1078,1078,1903
4073,2573,2813,1148,512,256,-133,-121,307,3744,37010,2843,1,0,713,709,4070
273,1873,1788,3033,512,256,264,33,455,294771,-11895,11895,0,0,3414,2575,276
1548,2793,2848,2988,512,256,-266,11,27,246,-576397,576397,0,1,93,93,1548
223,1823,1738,1928,512,256,-38,115,9,2164,-148358,148358,0,1,785,785,226
3188,2598,2028,2748,512,256,-199,-74,435,740,41320,2361,1,0,282,282,3191
1268,1113,1618,1293,512,256,-323,-134,244,2155,-324210,324210,0,1,943,943,1271
28,2253,2828,2583,512,256,-129,-87,482,2360,-131736,131736,0,1,891,890,31
2508,1483,2783,2543,512,256,-27,-373,87,4819,29120,2306,1,0,1502,1500,2508
3058,2273,1948,1823,512,256,-160,-55,124,1452,37990,2781,1,0,615,615,3061
3833,1183,3048,1768,512,256,-300,20,329,188,-469616,469616,0,1,88,88,3836
2463,2228,2778,1408,512,256,-120,405,152,204914,-31410,29448,0,0,3414,2737,2463
98,1948,1483,2973,512,256,261,218,316,221077,-10956,10956,0,0,3414,2626,101
823,2713,2073,2833,512,256,309,244,280,172953,6273,2897,1,0,2660,2001,826
3568,2448,2968,2378,512,256,176,277,194,3063,29560,2874,1,0,1458,1458,3568
2493,1303,1208,1648,512,256,-177,38,152,555,-43236,43236,0,1,242,242,2496
1228,2673,2508,2373,512,256,140,57,194,1930,-23843,23843,0,1,965,965,1228
1468,2433,1758,2828,512,256,-242,-111,135,2058,35320,2579,1,0,882,882,1471
2078,2563,2783,2803,512,256,-22,289,223,66394,28700,2981,1,0,1544,1316,2078
1588,1033,2338,2543,512,256,309,-290,103,2478,-473577,473577,0,1,1301,1301,1588
2973,1548,3068,2293,512,256,228,-109,225,1180,-521520,520983,0,1,277,274,2973
2733,1173,1133,2953,512,256,-264,40,144,814,-66901,66901,0,1,341,341,2733
3538,2088,1318,2858,512,256,-26,289,72,1435,-64180,64180,0,1,554,554,3538
2113,1373,1523,2473,512,256,-48,249,245,1064,42460,2582,1,0,168,166,2113
3733,3033,2688,3063,512,256,88,123,42,21,-506907,506907,0,1,11,11,3733
638,2723,2838,1548,512,256,-112,246,364,2063,34160,2423,1,0,998,998,641
1168,2283,2228,2068,512,256,316,-10,372,341,42670,1723,1,0,147,147,1165
2683,1788,1733,1668,512,256,-118,-265,281,34281,6739,2289,1,0,1002,842,2686
263,1463,1393,1973,512,256,223,306,297,186904,-19985,19323,0,0,3414,2673,266
938,2263,2238,2083,512,256,-335,202,110,1126,37370,2803,1,0,677,677,941
2833,2333,2128,2648,512,256,337,-85,145,1924,-514600,514600,0,1,879,879,2833
4053,1668,1243,2818,512,256,-56,381,337,87947,-217354,217354,0,0,3414,2715,4053
3923,1678,2123,1413,512,256,-153,335,327,106253,-57162,57162,0,0,3414,2611,3923
2353,1283,1703,2143,512,256,-194,-110,138,1221,35740,2605,1,0,840,840,2353
3163,2708,2378,2138,512,256,-102,-166,441,1013,37430,2805,1,0,671,671,3166
1958,2478,1598,2833,512,256,219,382,135,187833,-30182,30182,0,0,3414,2497,1955
1638,1838,1993,2643,512,256,42,368,150,596,40890,1738,1,0,325,325,1638
2508,1628,1668,1443,512,256,-52,46,353,358,-56492,56492,0,1,202,202,2508
3433,1958,1653,2563,512,256,-50,214,106,1108,36629,2701,1,0,751,751,3433
1948,1983,2493,1578,512,256,293,193,180,666,40350,2243,1,0,379,379,1948
2348,1808,2078,1263,512,256,-116,230,479,1051,-272848,272848,0,1,815,815,2348
593,2008,1513,2708,512,256,81,386,141,142043,-12073,12073,0,0,3414,2616,596
3518,1678,2468,1203,512,256,155,-141,490,1357,-323667,323667,0,1,409,408,3521
